video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Ludovico Einaudi - Divenire.mp4,1041,index,10.198039027185569,15.524174696260024,22.02271554554524,96.74709297958259,1.0,36.59603820857405,0.7131370849898476,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1042,index,10.198039027185569,16.278820596099706,20.615528128088304,95.38343671728336,1.4142135623730951,36.545618759072596,0.7297056274847715,-0.0165685424949239,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1043,index,10.198039027185569,14.560219778561036,23.600847442411894,96.25487000666512,2.0,36.514171434442616,0.7697056274847714,-0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1044,index,10.04987562112089,14.866068747318506,24.20743687382041,96.74709297958259,1.0,36.488589207938674,0.7697056274847714,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1045,index,9.219544457292887,13.601470508735444,24.413111231467404,97.12878049270464,1.4142135623730951,36.45804461268856,0.7862741699796953,-0.0165685424949239,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1046,index,10.198039027185569,15.524174696260024,23.600847442411894,95.38343671728336,1.0,36.43050337814411,0.8262741699796954,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1047,index,9.219544457292887,13.92838827718412,24.413111231467404,97.12878049270464,1.0,36.39017724374103,0.8262741699796954,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1048,index,9.055385138137417,14.866068747318506,25.0,96.74709297958259,1.0,36.38103755811773,0.8262741699796952,2.220446049250313e-16,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1049,index,10.04987562112089,14.866068747318506,25.0,97.6165969494942,0.0,36.389620183396204,0.7862741699796952,0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1050,index,9.055385138137417,14.866068747318506,25.612496949731394,97.6165969494942,0.0,36.40268618498044,0.7862741699796952,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1051,index,9.0,12.529964086141668,27.80287754891569,98.97979591815695,2.23606797749979,36.4199874062389,0.8357168890796869,-0.04944271909999165,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1052,index,8.06225774829855,11.661903789690601,28.0178514522438,100.72239075796404,1.0,36.42528967088287,0.8357168890796869,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1053,index,9.055385138137417,13.416407864998739,26.40075756488817,98.97979591815695,2.0,36.42447136290667,0.915716889079687,-0.08000000000000007,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1054,index,9.055385138137417,13.92838827718412,25.0,97.6165969494942,1.4142135623730951,36.403321364981906,0.9322854315746107,-0.016568542494923788,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1055,index,9.055385138137417,13.92838827718412,25.0,97.6165969494942,0.0,36.364218258632924,0.9322854315746107,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1056,index,9.055385138137417,13.92838827718412,25.0,97.6165969494942,0.0,36.35603840119895,0.8757168890796869,0.056568542494923824,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1057,index,9.055385138137417,13.92838827718412,25.0,98.11218069128827,0.0,36.36521429969282,0.795716889079687,0.07999999999999996,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1058,index,10.04987562112089,14.866068747318506,24.839484696748443,97.24710792614863,1.0,36.38345602703395,0.8357168890796869,-0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1059,index,10.04987562112089,14.866068747318506,24.839484696748443,97.24710792614863,0.0,36.40169775437508,0.8357168890796869,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1060,index,10.04987562112089,15.811388300841896,24.839484696748443,96.38464608017192,1.0,36.422249692852326,0.8757168890796869,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1061,index,9.055385138137417,14.866068747318506,25.612496949731394,97.24710792614863,1.0,36.45855125912906,0.8591483465847629,0.01656854249492401,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1062,index,9.219544457292887,14.866068747318506,25.612496949731394,97.24710792614863,0.0,36.48308321744824,0.819148346584763,0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1063,index,10.198039027185569,14.866068747318506,25.612496949731394,97.24710792614863,0.0,36.521963240270324,0.779148346584763,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1064,index,10.198039027185569,14.560219778561036,25.80697580112788,96.74709297958259,1.0,36.54172601793572,0.819148346584763,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1065,index,9.055385138137417,14.317821063276353,26.40075756488817,98.11218069128827,1.4142135623730951,36.570285454000036,0.8757168890796868,-0.056568542494923824,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1066,index,9.055385138137417,14.317821063276353,27.202941017470888,98.11218069128827,0.0,36.612248510616034,0.8357168890796869,0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1067,index,10.04987562112089,15.231546211727817,25.612496949731394,97.24710792614863,1.0,36.66890053301675,0.8191483465847631,0.016568542494923788,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1068,index,9.055385138137417,13.92838827718412,27.202941017470888,98.11218069128827,1.0,36.705749721709324,0.7791483465847631,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1069,index,10.04987562112089,14.866068747318506,26.40075756488817,97.24710792614863,1.0,36.732683078085664,0.7791483465847631,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1070,index,10.04987562112089,14.866068747318506,27.018512172212592,97.24710792614863,0.0,36.78086965585167,0.7225798040898392,0.056568542494923824,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1071,index,9.219544457292887,13.0,28.0178514522438,98.97979591815695,2.0,36.82597659529719,0.7625798040898393,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1072,index,9.055385138137417,14.317821063276353,27.202941017470888,98.11218069128827,1.0,36.86596162981244,0.7625798040898393,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1073,index,9.055385138137417,13.92838827718412,27.202941017470888,98.48857801796105,0.0,36.89602908566959,0.7225798040898392,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1074,index,8.246211251235321,12.083045973594572,28.844410203711913,100.72239075796404,2.0,36.91966425435531,0.8025798040898393,-0.08000000000000007,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1075,index,9.055385138137417,12.083045973594572,29.410882339705484,99.84988733093293,1.0,36.952150784332204,0.8425798040898392,-0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1076,index,9.055385138137417,12.529964086141668,28.844410203711913,99.84988733093293,0.0,36.971820876389295,0.7531370849898477,0.08944271909999157,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1077,index,9.219544457292887,12.083045973594572,29.410882339705484,100.72239075796404,0.0,37.0015354741929,0.7131370849898476,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1078,index,8.06225774829855,11.661903789690601,29.68164415931166,101.59724405711013,1.0,37.0330425068752,0.6731370849898477,0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1079,index,9.219544457292887,13.0,28.0178514522438,98.48857801796105,2.0,37.064298542502016,0.6965685424949238,-0.023431457505076136,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1080,index,9.055385138137417,13.0,28.600699292150182,98.48857801796105,0.0,37.09974146333634,0.6965685424949238,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1081,index,9.055385138137417,12.529964086141668,28.844410203711913,98.88377015466189,1.0,37.13687305551471,0.7365685424949239,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1082,index,9.055385138137417,13.0,28.0178514522438,97.12878049270464,1.0,37.14793368527947,0.7765685424949238,-0.039999999999999925,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1083,index,9.055385138137417,12.529964086141668,30.23243291566195,99.36297097007517,2.23606797749979,37.18971584646627,0.8260112615949154,-0.04944271909999165,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1084,index,8.0,11.313708498984761,34.132096331752024,102.95630140987001,3.605551275463989,37.283711538958975,0.9702333126134749,-0.14422205101855945,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1085,index,8.0,11.313708498984761,33.61547262794322,102.0,1.0,37.36214940323943,0.9702333126134749,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1086,index,8.0,11.40175425099138,31.906112267087632,102.0,1.0,37.42741748080686,0.9702333126134749,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1087,index,7.0710678118654755,8.94427190999916,37.57658845611187,105.09519494249011,4.123105625617661,37.54483653120661,1.1351575376381815,-0.1649242250247066,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1088,index,5.830951894845301,9.486832980505138,43.01162633521314,112.16059914247963,8.94427190999916,37.7704995082332,1.4929284140381478,-0.3577708763999663,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1089,index,5.0,13.416407864998739,47.43416490252569,117.0,4.123105625617661,38.12588196004387,1.6178526390628543,-0.12492422502470646,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1090,index,4.0,17.029386365926403,55.78530272392541,122.56018929489298,7.280109889280518,38.64076929931542,1.852488492139151,-0.23463585307629664,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1091,index,3.0,16.64331697709324,55.31726674375732,122.42957159118053,4.123105625617661,39.127787573334,2.0174127171638574,-0.1649242250247065,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1092,index,3.1622776601683795,17.4928556845359,56.293871780150276,123.36936410632909,1.4142135623730951,39.649560998558556,2.033981259658781,-0.016568542494923566,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1093,index,3.605551275463989,17.0,53.36665625650534,123.36936410632909,1.0,40.13998776370073,2.033981259658781,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1094,index,3.605551275463989,17.0,53.600373133029585,122.77621919573839,0.0,40.624171101148285,1.9939812596587811,0.039999999999999813,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1095,index,2.8284271247461903,16.55294535724685,53.36665625650534,122.42957159118053,1.0,41.08413145977707,2.033981259658781,-0.039999999999999813,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1096,index,2.0,13.892443989449804,50.44799302251776,120.90492132250036,2.0,41.4644131248448,2.0339812596587814,-4.440892098500626e-16,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1097,index,3.1622776601683795,14.7648230602334,50.44799302251776,120.90492132250036,1.0,41.87032999639729,2.033981259658781,4.440892098500626e-16,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1098,index,2.23606797749979,12.206555615733702,48.507731342539614,119.03780911962384,1.0,42.203458712443705,2.073981259658781,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1099,index,2.8284271247461903,11.313708498984761,46.57252408878007,117.5457357797381,0.0,42.487102085501135,1.9939812596587814,0.07999999999999963,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1100,index,3.1622776601683795,11.313708498984761,45.880278987817846,117.92370414806346,1.4142135623730951,42.765909770627786,2.010549802153705,-0.016568542494923566,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1101,index,3.605551275463989,10.63014581273465,44.27188724235731,116.0775602776006,1.0,43.00896474912011,2.050549802153705,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1102,index,2.23606797749979,9.899494936611665,43.965895873961216,116.61903789690601,1.4142135623730951,43.221811080684326,2.1071183446486286,-0.0565685424949236,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1103,index,2.23606797749979,9.899494936611665,44.384682042344295,118.10588469674151,1.4142135623730951,43.458041879672194,2.1236868871435526,-0.01656854249492401,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1104,index,3.1622776601683795,12.041594578792296,46.17358552246078,120.70211265756701,2.23606797749979,43.7915778445871,2.133129606243544,-0.009442719099991503,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1105,index,3.1622776601683795,12.727922061357855,47.12748667179272,122.00409829181969,0.0,44.150349066956,2.133129606243544,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1106,index,3.605551275463989,15.264337522473747,50.96076922496363,124.78781991845197,2.0,44.603398550543,2.1731296062435437,-0.03999999999999959,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1107,index,3.1622776601683795,14.422205101855956,50.59644256269407,124.23365083583433,3.0,45.05552414131766,2.2531296062435437,-0.08000000000000007,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1108,index,2.23606797749979,13.601470508735444,49.33558553417604,122.93087488503447,2.23606797749979,45.424756599271966,2.2531296062435437,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1109,index,2.23606797749979,13.038404810405298,51.24451190127583,125.15989773086265,0.0,45.77752436106634,2.108907555224984,0.14422205101855967,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1110,index,2.23606797749979,12.806248474865697,50.28916384272063,124.23365083583433,1.4142135623730951,46.12388386110626,2.1254760977199076,-0.016568542494923566,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1111,index,2.0,12.041594578792296,48.38388161361178,123.30855606972291,2.0,46.448145518546724,2.1654760977199077,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1112,index,2.23606797749979,10.63014581273465,46.8187996428785,121.46192819151193,2.0,46.67274370358831,2.0805518726952017,0.08492422502470598,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1113,index,3.605551275463989,11.40175425099138,47.53945729601885,122.24974437601087,2.23606797749979,46.81580867204273,1.8122237153952272,0.2683281572999745,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1114,index,3.605551275463989,10.816653826391969,48.104053883222775,121.33424908079334,3.1622776601683795,46.8259080250262,1.7737905967772563,0.03843311861797094,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1115,index,1.0,13.0,50.695167422546305,121.63058825805291,4.47213595499958,46.69541679798476,1.6614716394060185,0.11231895737123776,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1116,index,3.1622776601683795,17.72004514666935,55.31726674375732,124.42266674525185,2.23606797749979,46.727737807822926,1.5859901334813038,0.0754815059247147,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1117,index,5.385164807134504,20.8806130178211,58.69412236331676,126.08727136392476,1.4142135623730951,46.835025831033064,1.5859901334813038,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1118,index,4.123105625617661,19.6468827043885,57.48912940721924,125.53883861180172,1.0,46.929589678140346,1.5859901334813038,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1119,index,2.8284271247461903,16.15549442140351,53.85164807134504,122.38463955905577,2.0,46.91197033386353,1.6659901334813036,-0.07999999999999985,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1120,index,1.4142135623730951,13.0,49.72926703662542,120.01666550941998,1.0,46.80179579165092,1.6659901334813036,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1121,index,2.0,8.06225774829855,44.9221548904324,115.95257651298655,2.0,46.63871209982341,1.6659901334813036,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1122,index,1.0,8.94427190999916,46.84015371452148,115.95257651298655,2.0,46.473281970544285,1.7059901334813037,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1123,index,1.0,9.848857801796104,46.84015371452148,116.86744627996283,0.0,46.39896490795312,1.6659901334813036,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1124,index,2.23606797749979,9.433981132056603,46.17358552246078,116.36150566231085,1.0,46.35841235597391,1.7059901334813037,-0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1125,index,2.0,7.211102550927978,43.965895873961216,114.12712210513327,1.4142135623730951,46.24865386832379,1.7059901334813035,2.220446049250313e-16,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,1126,index,4.0,7.0710678118654755,43.657759905886145,111.8257573191436,2.23606797749979,46.168348272611176,1.7554328525812952,-0.04944271909999176,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1127,index,3.1622776601683795,8.48528137423857,44.94441010848846,113.59577456930342,1.4142135623730951,46.14302074288338,1.7554328525812952,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1128,index,6.0,5.0990195135927845,39.92492955535426,109.5673308974897,3.1622776601683795,46.002672246015784,1.8253554164931065,-0.06992256391181129,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1129,index,6.0,5.0,40.311288741492746,109.59014554237986,1.0,45.79089088466461,1.7759126973931145,0.04944271909999198,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,1130,index,5.0990195135927845,6.082762530298219,40.311288741492746,110.47624178980746,1.0,45.56036616356514,1.8159126973931146,-0.040000000000000036,115.8625,False,4
